4695,15415,5811,2149,-1715,3809,4487,-2136,-1272
5854,11691,9079,1081,2021,-1456,4500,-2173,-1210
6246,11666,9025,1725,1999,-2455,4624,-2229,-1181
4572,10388,6088,1851,874,-4125,4676,-2162,-1208
7238,11507,9067,2659,1038,-4914,4687,-2094,-1204
7522,11886,9195,2733,802,-4972,4772,-1982,-1215
8940,9748,8956,3562,4395,-16972,4933,-1554,-1229
10454,9324,8600,6321,5762,-21422,5047,-1345,-1160
10730,8186,8862,4664,7116,-23730,5136,-870,-1072
11269,6415,8750,2561,7191,-24351,5244,-578,-1032
11047,2405,7316,5798,5321,-25003,5308,-248,-949
11742,1204,7653,8482,5076,-26386,5269,344,-808
12573,1286,7782,8390,2586,-24906,5173,767,-733
13125,-899,6619,5723,232,-21859,5009,1105,-724
12622,-3339,7123,5840,254,-21592,4882,1363,-718
12292,-4665,7618,4851,-925,-20753,4629,1784,-635
12300,-5634,7764,3988,-1274,-17518,4447,2032,-672
12493,-6629,7994,2124,-1604,-13796,4258,2220,-633
11578,-8562,8083,2726,-1349,-9612,4093,2389,-634
15280,-5597,13327,727,-837,-7649,3904,2539,-605
