2986,16773,13354,3196,-4243,7342,3662,-2726,-1028
1973,13495,9746,5430,827,-307,3644,-2616,-1165
1490,13839,11340,7355,93,-1520,3717,-2611,-1222
-420,14026,10178,8416,-588,-2513,3763,-2549,-1294
2280,15343,11737,7870,1619,-4764,3812,-2475,-1340
2842,13497,12198,6821,2772,-6549,3871,-2449,-1418
3137,13589,12201,4254,3080,-7350,4015,-2343,-1418
3485,12175,11874,4125,4324,-10765,4095,-2195,-1457
4617,10653,11510,6532,5962,-15567,4268,-2041,-1462
5965,8908,11335,10953,8129,-20470,4438,-1780,-1467
7498,8218,12046,13823,10327,-25276,4608,-1485,-1435
8197,6012,12124,14115,12538,-30296,4787,-1061,-1385
9409,3388,11357,14621,12272,-31827,4975,-588,-1222
10288,1576,10435,15853,11717,-31802,5053,-79,-1100
10077,-850,9546,15590,10897,-30248,5099,655,-862
9896,-2954,8959,14759,9053,-29230,4986,1094,-689
9658,-4862,8600,16006,5976,-26258,4832,1532,-502
9120,-4319,8541,17040,3402,-22541,4631,1931,-286
9377,-5411,7053,10153,2171,-18260,4402,2285,-192
8618,-7217,6561,4272,2080,-12989,4245,2508,-115
7717,-9961,5843,3809,1841,-10675,4125,2631,-5
7444,-10308,6380,5045,1352,-11782,3925,2792,10
7983,-10953,5649,3223,1627,-12612,3780,2905,93
8262,-10958,6603,1587,1120,-11849,3641,3033,128
7784,-11598,8086,684,-421,-7839,3444,3146,123
