11001,15597,9676,1988,668,-3750,4477,-2759,-809
6302,13964,10516,-3987,4437,-9059,4655,-2659,-670
7929,10302,11454,-6139,1115,-6278,4789,-2577,-579
5508,9839,5280,-4462,1501,-8828,4886,-2495,-283
8415,9726,6106,201,2375,-16429,5036,-2312,-407
10864,10805,6807,2277,5459,-15757,5225,-2008,-396
10539,8148,5690,5222,5582,-17761,5406,-1686,-327
11367,5365,5447,8639,8146,-23810,5570,-1302,-222
12700,3035,4321,10360,9286,-28423,5692,-715,-77
14148,981,4116,12088,10174,-30272,5719,225,170
13249,-1349,5382,6374,7923,-30175,5568,857,420
15060,-4458,3312,2532,2547,-28445,5290,1484,524
14663,-7275,1085,3503,2543,-21973,4960,1987,549
12668,-9606,3715,5959,2681,-23126,4641,2340,657
12428,-11799,2628,4492,2951,-25710,4111,2831,762
9101,-14753,2673,5579,1161,-24347,3695,3066,883
7114,-16414,-34,9707,-3639,-26139,3196,3296,990
