8051,12645,5735,1413,583,-3197,4531,-2091,-626
9005,11539,6200,5274,777,-7017,4764,-1885,-681
9338,10011,6139,8630,1093,-10337,4858,-1784,-677
10232,8989,6643,14158,2293,-15842,4953,-1425,-789
11159,10392,8531,14816,2760,-18308,5014,-1152,-875
11895,9702,8405,8275,1878,-13288,5114,-749,-885
11841,5451,7597,4787,2514,-9759,5141,-533,-846
12037,4702,8189,7801,2608,-13866,5135,-265,-844
13216,5390,8326,7606,1680,-13627,5143,-30,-807
13440,2406,8148,5527,1787,-14708,5145,312,-749
13364,644,7693,6893,2141,-20153,5121,568,-680
13774,-163,7744,12556,2795,-29112,5008,1116,-620
13754,-601,7661,11138,1520,-30780,4785,1541,-518
12766,-3578,7211,7475,1576,-28893,4363,2152,-426
10430,-7415,7601,9629,-139,-24374,4111,2532,-397
10746,-8262,5618,7470,-536,-20894,3557,3053,-224
