6607,15174,5259,-375,-1283,1447,4132,-2348,-711
6263,14054,6305,2567,1882,-5210,4283,-2428,-731
7183,13383,5604,4915,3461,-10477,4396,-2299,-732
8367,13350,5699,4661,4207,-14954,4537,-2085,-763
9585,10435,5201,6901,5512,-19392,4804,-1676,-716
11173,10278,6367,12040,6052,-25014,5028,-1213,-694
11547,6503,6677,7214,3828,-21010,5225,-737,-603
12346,3823,5715,12242,2310,-24352,5258,-215,-591
13908,3589,5946,11401,-199,-24759,5234,406,-527
13310,-1001,6146,10407,-2047,-21328,5066,938,-442
13107,-2746,6139,13475,-5523,-21977,4767,1620,-509
12791,-4941,6513,9818,-4969,-19685,4479,2065,-475
12246,-6274,7427,8946,-6125,-16030,4129,2432,-417
11601,-8900,7546,2604,-1919,-13926,3867,2724,-391
11607,-10904,7505,3888,-2793,-9444,3439,3089,-391
10825,-10524,8001,909,-3116,-5134,3151,3344,-375
