6369,14772,7502,3139,926,-3786,4053,-2241,-961
6794,12184,7301,4334,2409,-5055,4378,-2097,-1001
7268,12273,7643,3176,2401,-5177,4453,-1970,-1031
7666,11466,7676,4269,2113,-5894,4530,-1860,-1085
8470,11218,7652,6098,3712,-9132,4586,-1687,-1060
9642,10451,8029,7226,5320,-12387,4691,-1450,-1035
10648,8414,8071,7780,6933,-15428,4907,-1043,-919
12407,5787,8730,12854,8367,-19164,5035,-639,-850
13154,4001,7952,15230,6490,-22029,5109,-101,-708
14286,2510,8260,14313,6798,-22280,5069,526,-620
14495,333,7411,11568,5886,-19307,4944,1056,-357
14019,-2460,6015,8749,5904,-16831,4726,1647,-182
13352,-4049,5576,8206,3960,-16256,4582,1998,25
12841,-5264,4344,5587,1301,-15405,4365,2350,126
10974,-6487,5159,3017,-1922,-11810,4161,2579,174
11719,-7067,5245,337,-5040,-6233,3923,2840,129
