16550,-8767,6309,8449,675,-16250,3490,3092,241
11697,-15042,4393,-1192,-38,1095,3317,3125,236
12433,-14477,10493,-709,-193,5440,3342,3117,220
11940,-13897,5056,-2791,160,8988,3416,3052,193
12707,-12352,4513,-3383,-507,12979,3650,2985,199
13283,-11149,4705,-2392,-1260,19494,3857,2866,169
12927,-11245,5365,-3930,-2684,23614,4075,2736,99
12845,-9683,5500,-4079,-3604,24644,4472,2331,25
13216,-7853,5091,-5597,-3820,24579,4720,2078,-70
13754,-6361,3981,-3660,-4336,24921,4953,1757,-170
13734,-3969,6090,-3355,-5274,25478,5125,1462,-242
14275,-852,7228,-5381,-7660,27833,5362,922,-309
13318,386,7550,-8077,-10821,29830,5430,519,-429
12082,2626,8673,-9788,-13874,30052,5472,30,-554
9944,3913,7052,-11454,-14168,26775,5410,-657,-861
7840,5305,5310,-8941,-11244,21629,5297,-1031,-959
6786,7331,7113,-4078,-7982,17307,5179,-1322,-1071
7648,10156,9894,-2429,-7987,15922,4976,-1634,-1176
7307,9788,9549,-2499,-8488,18121,4787,-1838,-1222
4850,9296,8851,-1423,-7322,18718,4607,-2024,-1315
1385,9529,9295,-125,-4647,14032,4467,-2217,-1380
-386,9407,7668,-179,-453,4004,4237,-2357,-1403
3753,13974,10991,3224,567,-500,4265,-2386,-1400
