8988,12973,8285,-890,-1610,-144,4407,-1617,-1033
8280,11054,8079,1935,1873,-4322,4575,-1605,-1047
8428,10839,8398,2946,1576,-4892,4630,-1546,-1032
8647,9953,8218,3813,1705,-6103,4674,-1475,-1075
9507,9118,7790,5597,1026,-7482,4746,-1307,-1051
9865,7999,7943,7970,1124,-9023,4754,-1202,-1072
10487,7738,9110,11254,2427,-13049,4810,-925,-1122
11593,7950,9640,9699,2496,-15920,4908,-667,-1097
12379,5810,9516,8877,2997,-16745,4939,-266,-1070
12856,3907,9533,9678,4003,-19471,4947,139,-978
13059,2487,9472,9947,5036,-21901,4932,492,-971
12960,768,8906,7821,4982,-21885,4863,957,-831
12488,-1813,8366,7714,3482,-21162,4760,1311,-732
11895,-3212,7534,7760,1389,-20471,4551,1707,-638
11884,-4719,7459,6785,41,-19176,4415,1979,-593
11593,-6734,7314,7238,-1932,-18646,4136,2358,-530
11459,-7558,7697,6449,-3092,-17896,3959,2592,-506
10928,-8836,8139,4168,-2419,-15987,3650,2849,-484
9413,-9927,8231,2805,-2394,-12666,3420,2989,-462
10384,-10144,8266,1769,-3076,-6366,3082,3292,-402
