3878,-14241,1668,2287,1239,-4037,2726,3420,680
7531,-15633,1844,-1771,-477,2013,2468,3480,777
8699,-15475,1222,1093,287,4406,2532,3459,700
8039,-15973,3091,-126,1132,7456,2702,3447,797
8689,-14687,606,-416,1625,6861,2939,3359,761
8788,-13998,941,280,2820,8859,3115,3294,821
8378,-14199,777,2094,1175,6443,3312,3232,886
11490,-11056,1372,1509,-281,8052,3477,3145,991
12344,-9986,1196,-1183,-4800,16494,3815,2994,939
13327,-9151,4657,-10304,-9380,26296,4150,2731,766
16324,-7639,4190,-15082,-14652,29523,4753,2164,351
13990,-4020,6077,-12745,-15443,28160,5187,1376,-165
11360,-119,8191,-10059,-14450,20614,5345,606,-647
13488,6340,9330,-15319,-14919,18083,5324,103,-938
