9471,-17944,-5034,10329,146,-21619,3557,3088,165
13168,-13928,3633,-4479,223,4213,3355,3109,143
14721,-11187,6037,-380,558,10440,3490,3037,131
11439,-11913,5035,-4875,1163,12223,3716,2912,101
11261,-10876,3376,-3303,557,10707,4025,2715,15
12245,-8989,4044,-885,767,8518,4202,2614,18
15083,-7318,4482,-687,1469,9820,4376,2410,-32
16661,-6205,4891,-2279,442,17649,4644,2211,-11
15242,-6314,4179,-2662,-1364,23132,4876,1855,-23
14218,-3461,4551,-1837,-2334,22620,5261,1263,-126
12078,-689,4102,-2604,-5416,19048,5425,797,-165
12832,1373,4681,3267,863,4776,5535,428,-234
16610,4540,7367,3194,2962,4641,5550,340,-144
16513,4438,5939,44,-643,12713,5588,184,-137
13867,2833,3820,608,-4649,18349,5652,-187,-171
12179,5129,5312,1309,-7164,16666,5631,-552,-250
10276,6170,5539,1969,-7715,15612,5529,-1019,-495
