7452,13645,6195,3029,834,-2426,4340,-2175,-598
8017,12254,5400,2842,545,-5808,4622,-1940,-726
8989,12466,6076,-241,465,-2974,4673,-1808,-721
9240,11712,5713,-946,709,-3195,4715,-1776,-638
9863,11919,5391,718,1304,-5661,4752,-1684,-660
10271,11739,5632,1812,2824,-8563,4837,-1571,-629
10584,8735,4816,5164,3929,-12634,4990,-1331,-541
12012,7931,5166,13082,3746,-21558,5076,-818,-576
13553,4890,5005,16487,4761,-25088,5154,-212,-513
14135,2223,6194,18895,5189,-26926,5108,687,-358
14404,-1201,5320,18237,4277,-27776,4879,1391,-155
14370,-3408,4442,10506,3820,-24257,4471,2192,153
12850,-7780,4274,4858,2708,-19453,4024,2753,305
11849,-10043,4463,2862,594,-15532,3631,3122,408
