2483,14860,4342,1144,-2302,-117,3524,-2505,-900
4375,14019,8174,2818,2325,-6992,3844,-2521,-1058
5160,14220,8152,4847,2028,-7441,3986,-2422,-1061
6387,14069,8033,2166,2265,-8437,4128,-2250,-1162
7090,12443,7734,2804,4051,-11187,4232,-2088,-1109
7999,11571,7482,4737,6057,-15759,4507,-1783,-1067
9668,10213,7189,7137,7323,-18802,4723,-1456,-1033
10620,7944,6950,7461,8135,-21219,4927,-1054,-943
11843,5791,6573,9053,5138,-22134,5113,-411,-836
11788,3471,5567,9290,1229,-20157,5103,91,-709
13201,1837,6677,9288,345,-19442,5010,703,-640
13013,-600,7063,8383,-2756,-16866,4883,1161,-637
12516,-2669,7404,4311,-3563,-15938,4590,1641,-653
12812,-4659,7741,6494,-2707,-17779,4344,1980,-631
12317,-7589,8193,8481,-4749,-17844,4060,2360,-588
