3972,16761,1878,3060,115,-3756,4080,-3054,-90
6066,15034,3524,4042,-868,-7327,4440,-2803,-293
6885,13715,3669,4004,-285,-9818,4547,-2672,-346
8082,13593,3842,7451,256,-13603,4628,-2496,-422
8877,13644,4622,2488,1103,-7820,4806,-2238,-505
8741,9717,4069,3534,1783,-10402,4880,-2106,-526
9715,10825,4706,11371,2378,-21315,5067,-1742,-542
12293,9404,5367,15291,717,-27841,5266,-1223,-627
13708,5047,6348,16424,650,-31791,5315,-498,-664
14164,3084,6759,16928,913,-32038,5267,307,-657
13003,-190,7141,11586,218,-27810,5053,1065,-602
13367,-3826,6195,8666,-1148,-23626,4660,1801,-495
12846,-5585,6517,6960,-1099,-20270,4348,2252,-459
12348,-8044,6624,3583,-2929,-14474,4015,2617,-403
12111,-9356,6361,4239,-2408,-8468,3718,2890,-424
