4675,16056,5404,1446,619,-727,4108,-2760,-786
4423,14521,6169,2053,2028,-5720,4334,-2720,-884
5825,14444,6745,1880,609,-4188,4433,-2690,-861
5844,13337,6079,948,-458,-3820,4446,-2621,-891
6338,12593,5910,4450,514,-7244,4526,-2533,-917
6987,13509,7069,6920,2422,-10192,4620,-2380,-912
8172,13040,7126,5051,2689,-11233,4737,-2202,-996
8774,10505,7363,7010,3686,-13181,4866,-1995,-1027
10034,9681,8156,9809,4135,-16963,5010,-1693,-977
11191,8002,7826,10299,4960,-19726,5111,-1384,-958
12324,6557,7806,11416,5435,-21255,5244,-925,-960
12910,5116,8169,11048,5996,-23679,5296,-394,-880
13181,2694,7342,11777,3937,-24812,5274,194,-802
13128,1120,7509,10635,1991,-22609,5227,768,-738
13102,-1246,7339,9368,-376,-18683,5074,1050,-671
12814,-2660,7062,6592,19,-15488,4880,1469,-663
12901,-4538,6886,3770,-135,-14028,4696,1766,-554
13286,-5728,7553,2871,-680,-12268,4553,1934,-522
12998,-7034,7793,1789,-1152,-10908,4345,2167,-544
12744,-7831,7367,4225,-2062,-7776,4149,2417,-522
