3364,13213,8594,385,2524,-3182,4113,-2579,-1232
5604,13101,8153,1993,2075,-7137,4383,-2393,-1268
6341,12506,8036,1645,3680,-10283,4426,-2264,-1260
7450,11463,8120,4390,5176,-14521,4609,-2017,-1229
8913,10754,8351,7367,6293,-19333,4806,-1746,-1275
10211,8968,8368,7051,6415,-20901,5003,-1347,-1173
11261,6717,7734,7822,6257,-22215,5156,-898,-1099
12154,4159,8216,11559,6240,-23817,5227,-369,-1004
12540,3490,8797,12038,5196,-26991,5214,265,-901
13276,694,7182,9157,1994,-23606,5073,849,-735
12932,-3160,6862,8224,1825,-23214,4861,1304,-721
12481,-4663,6862,9688,2022,-22357,4595,1801,-579
11772,-6463,6801,6637,858,-19085,4305,2201,-440
11952,-8501,6130,3879,407,-15052,3996,2528,-380
11656,-9353,7232,1937,82,-9784,3763,2769,-369
