7496,19325,6741,5535,1441,-6143,4707,-2901,-159
8007,13477,7190,-272,786,-5604,4778,-2821,-1
8706,11902,5114,-1880,-532,-2078,4831,-2731,0
8040,11587,3823,-1956,-1276,-1658,4850,-2751,12
7930,12484,3712,-290,-271,-1804,4856,-2719,-27
7538,12998,4578,161,-277,-2322,4868,-2723,6
5123,13567,6026,-582,-221,-4052,4892,-2683,20
5342,14823,3357,68,-28,-11190,4942,-2627,-10
3936,10804,5680,3703,2547,-29566,5118,-2346,12
16357,12733,5954,5893,4575,-32768,5442,-1741,-33
17421,10638,7225,1114,5344,-22730,5670,-1026,65
10633,3684,3621,-3077,6451,-19708,5727,-631,216
11911,-826,71,2125,8012,-31677,5734,-141,285
15358,-1698,971,6883,7019,-32768,5640,611,439
15397,-4330,1640,6039,5802,-32768,5320,1349,654
13738,-7163,759,4910,3298,-30719,4926,1986,739
10873,-12019,-2108,6717,2156,-29938,4454,2516,853
8678,-14694,-1057,9860,1139,-32768,3948,2904,1005
10314,-13296,-1283,8839,-299,-32768,3269,3228,1186
9579,-13572,-882,3718,-1537,-22513,2604,3378,1247
