-7474,-10295,-14014,5329,-5044,-11705,3185,3184,-71
12168,-14188,7678,-2219,-941,9858,3166,3166,-147
12234,-13310,9906,-2881,1146,14069,3466,3035,-195
10269,-11647,8179,-5945,309,14677,3775,2849,-256
12026,-9317,6642,-5171,1701,14847,4000,2644,-318
11169,-8444,6496,-3967,1360,14683,4314,2397,-405
12795,-6201,7643,-4897,1073,13155,4513,2179,-374
14107,-4892,7133,-5111,172,15783,4728,1892,-433
15467,-2867,7711,-4814,523,18485,4923,1603,-430
14651,-2361,7405,-4411,-565,21798,5228,1084,-522
12779,-958,5526,-1538,-1624,21696,5398,614,-534
12907,1730,7251,1194,-1711,21139,5477,155,-573
10871,3209,7320,1289,-2758,19479,5560,-232,-621
11591,4695,8571,439,-4205,16874,5499,-624,-658
9077,6100,8261,2853,-2242,12384,5418,-998,-713
8852,8363,9979,3177,770,8369,5412,-1163,-729
8252,8045,10709,677,363,6084,5351,-1293,-730
8651,9324,8408,1709,-1962,2393,5343,-1358,-791
