5306,15217,4450,204,1841,-942,4071,-2492,-416
5355,15014,4822,3546,1943,-5480,4316,-2537,-423
5576,13925,3954,4273,-228,-7862,4445,-2449,-495
6615,14395,5031,7037,-859,-13561,4458,-2317,-564
10373,8957,6696,8496,1974,-22544,4922,-1360,-704
11449,6643,7041,10818,2268,-26584,5043,-846,-778
13073,4584,7094,12672,3180,-29631,5094,-202,-745
13730,2456,7772,12591,2919,-27931,5087,277,-663
13279,-488,6606,10917,2033,-25254,4925,926,-616
13152,-2558,6451,10422,-113,-22887,4674,1518,-495
12562,-4587,6634,8501,-1689,-19035,4493,1872,-545
12592,-5748,7131,6663,-3047,-13688,4212,2271,-417
12758,-6624,7006,2843,-4542,-9711,4000,2537,-446
12493,-7708,7150,2909,-3763,-7873,3773,2776,-537
11821,-6110,8854,369,-5437,-5933,3655,2919,-470
