5445,14964,5689,-2026,-3961,5189,4176,-2239,-802
5797,14160,6026,-132,1051,-3425,4130,-2389,-749
5851,13295,6785,-1123,1659,-3534,4266,-2415,-786
5753,13212,6356,151,954,-4485,4394,-2419,-757
6421,13143,6464,2657,685,-4975,4416,-2389,-722
7160,12992,6358,2069,587,-4728,4478,-2318,-751
7299,11810,6162,3514,776,-6820,4547,-2199,-792
7935,11719,6550,6967,488,-11702,4639,-2009,-843
8993,11781,7241,8248,482,-14633,4677,-1796,-893
9614,9932,7501,8357,575,-16032,4784,-1430,-926
10367,7861,7882,11922,923,-18704,4868,-1105,-975
11734,6704,8308,13681,1275,-21090,4956,-549,-1032
12313,4079,8870,14814,1488,-21887,5023,-214,-993
12526,1705,8859,16471,1298,-22544,4957,371,-976
12456,-32,10663,14474,929,-21851,4817,938,-857
12195,-1817,8752,10754,-517,-19133,4722,1409,-814
12323,-4279,9175,9167,-564,-20794,4526,1693,-716
12916,-4514,9156,6314,-124,-17782,4228,2149,-692
11274,-6625,9100,3347,-357,-10759,3958,2516,-619
11500,-8102,8482,4921,-2861,-5723,3751,2731,-542
