10012,-14634,2531,-4746,509,2582,2454,3411,756
11233,-14348,5508,-5156,-53,14903,3007,3313,567
12692,-12488,4052,-9593,76,20882,3392,3164,448
11625,-13393,2051,-8090,-424,23452,3812,2925,283
11946,-10408,3084,-5060,-24,21763,4194,2621,135
13537,-8286,3459,-2851,-932,21995,4584,2296,88
12295,-7803,5359,-965,-2599,21487,4920,1919,56
15857,-2947,4828,-2418,-3123,20817,5180,1509,-7
16896,-2048,5528,-3417,-4541,24867,5402,1049,-74
15031,-1101,4652,-3034,-6229,28784,5582,467,-228
9233,2994,6494,1968,-8000,22269,5566,-930,-565
6312,7295,8156,5130,-4976,14396,5398,-1247,-712
8906,12750,11265,185,-2015,8645,5321,-1456,-793
9694,12686,10459,-5560,-5614,11163,5235,-1667,-845
6008,9041,6569,-2722,-6983,13286,5056,-1946,-874
