15155,12050,-30786,3024,-6427,-18711,4255,2456,-283
12871,-11415,7489,-1808,298,3965,3975,2657,-288
13980,-9081,9981,-1454,-1527,7582,4048,2574,-319
12799,-8500,8591,-4748,287,8193,4237,2429,-385
12103,-7375,6733,-4992,-951,10106,4430,2223,-494
12993,-5899,5841,-2435,237,9577,4545,2027,-580
12639,-5174,7473,998,1649,6470,4706,1795,-501
15948,-2741,8834,-709,2467,6943,4896,1682,-525
17343,-1854,9047,-7272,-1960,18372,5006,1458,-472
14897,-1515,4255,-7533,-4636,24035,5205,828,-678
11054,646,6536,-3218,-3607,15333,5356,224,-772
11846,4389,7728,-981,-2338,10676,5330,-161,-840
11649,5802,8168,537,-1212,9512,5347,-345,-847
11505,5986,8564,-40,-1920,12268,5348,-603,-904
