7781,4589,-8738,5,-1821,3397,4499,-1563,-1335
8300,10901,8630,669,2966,-2250,4584,-1624,-1331
8099,11127,8383,1657,2841,-4606,4755,-1647,-1295
8788,10486,8591,1748,1228,-4520,4918,-1578,-1250
9362,9745,8021,-92,1238,-4628,4916,-1487,-1241
10064,8639,7717,2793,2951,-8616,4916,-1363,-1198
11066,8227,7975,5684,3422,-13587,5028,-1073,-1140
12071,6823,8627,7761,4454,-19205,5114,-743,-1147
13202,4218,8706,10377,5364,-23702,5188,-268,-1079
13641,361,7863,16042,5220,-27748,5118,563,-890
12998,-1259,7599,16351,2788,-30809,4921,1231,-699
11954,-3733,6599,10299,1687,-27294,4462,2049,-556
11652,-6624,6076,3717,1166,-16529,4093,2456,-390
11926,-9385,6232,-1924,1202,-9580,3772,2729,-352
11940,-11237,6660,-37,1887,-8599,3528,2908,-367
10854,-11865,6764,-1428,2822,-6777,3331,3067,-371
