13335,-13546,7726,-5781,1161,9532,3935,2760,-81
15434,-8276,9032,-6258,-419,18524,4598,2109,-279
15401,-5339,4935,-6410,-704,19796,4947,1641,-384
14311,-2724,5139,-1936,678,21829,5202,1209,-439
13282,-1047,5451,419,-907,18491,5427,675,-420
13986,1594,6134,1229,-568,18246,5504,269,-409
12373,2869,5810,3030,-2191,16435,5588,-46,-462
11753,5177,6544,3132,-2236,15667,5571,-500,-431
11162,6578,6982,3242,-2707,14174,5575,-773,-543
10026,6890,6563,3635,-2088,13656,5463,-1125,-584
8090,7197,7350,4415,1121,13231,5426,-1369,-610
7071,11502,12243,-5346,-4173,11620,5341,-1642,-585
