3777,12846,-10270,-3620,-2879,10006,4515,-2605,-557
5104,15321,6262,1908,818,-2420,4380,-2820,-623
5140,13931,6375,3027,2743,-5820,4456,-2754,-642
6105,14581,6418,4865,2257,-7368,4547,-2678,-643
6195,13840,6061,4668,796,-8758,4639,-2535,-644
6978,12932,6240,5382,1503,-11676,4712,-2398,-666
8250,12794,6492,5532,2369,-14208,4806,-2206,-685
8935,11651,6542,5668,3521,-16910,4950,-1942,-727
9833,9884,6776,6713,3945,-20439,5042,-1694,-743
10930,7717,6583,9129,4470,-23986,5208,-1241,-687
12601,6903,7393,10356,4290,-28134,5290,-875,-707
13088,4414,6951,9774,4099,-28802,5341,-211,-613
13403,2388,7109,7942,1160,-26072,5288,388,-572
13554,-71,6492,6570,208,-24102,5163,777,-562
13191,-1727,6897,4802,-574,-20973,5044,1094,-506
13408,-3586,6518,2547,-313,-16646,4845,1485,-520
12901,-5390,6554,1387,-289,-13034,4744,1676,-510
12804,-6291,6916,1252,-875,-11811,4561,1928,-524
13049,-6673,7066,575,-2120,-9283,4399,2106,-531
13051,-7594,7040,1537,-1522,-7367,4195,2256,-581
