-6515,10665,-18355,-2951,1311,10136,4662,-2722,-574
2230,14060,6720,513,4550,-4415,4561,-2837,-496
3679,14928,8954,1315,7448,-13621,4682,-2790,-465
7378,14634,10563,-1664,6320,-14680,4871,-2633,-414
4185,12089,5473,-1887,3281,-14590,4987,-2468,-319
7412,9923,4169,1040,5136,-18879,5188,-2224,-253
8669,8736,4841,3405,6668,-23650,5303,-1974,-139
11560,8386,5168,4706,6402,-24931,5502,-1646,-109
13301,7759,5714,3981,5641,-21426,5595,-1321,-68
12776,5862,5046,3875,4544,-18036,5697,-853,-3
12183,4714,4897,2707,3394,-18639,5715,-606,61
12513,3145,4550,2031,2113,-20281,5743,-359,116
12468,721,4710,2065,73,-22667,5698,154,71
14563,104,4197,2392,-593,-24432,5637,495,94
14448,-1742,4754,2632,-437,-23814,5515,789,119
14139,-4314,3833,3151,-520,-25173,5385,1147,63
14119,-6653,2887,5870,1316,-26725,5098,1630,111
14417,-7500,3655,7673,2849,-27190,4875,1986,163
12717,-10401,2302,9477,3184,-25707,4646,2302,299
9838,-14672,-887,14567,4098,-28715,4339,2579,416
7899,-17405,1198,21210,5725,-32768,3839,2987,726
10789,-14633,7295,16620,4033,-32768,3343,3204,1011
13535,-8216,360,6529,1012,-28158,2810,3352,1177
