-12119,10870,12371,-1680,-4167,5741,4187,-2199,-701
6788,13406,6891,2536,619,-5132,4251,-2147,-842
7105,12736,7051,3342,1212,-6547,4340,-2108,-836
8172,12892,7091,-35,414,-4980,4468,-1962,-879
8297,11630,6235,-1411,-741,-3902,4528,-1920,-848
8380,11099,5966,2395,1508,-8951,4581,-1809,-817
9940,10678,6476,7755,3032,-14418,4693,-1555,-909
11326,9258,7698,11203,4089,-20213,4902,-1055,-900
12645,6550,8252,12390,4503,-24777,5030,-515,-848
14240,3474,11038,13144,4578,-23160,5097,42,-770
13056,449,7419,12893,2381,-21691,4968,822,-655
13759,382,7865,8137,946,-21666,4730,1503,-507
12768,-5392,6393,6975,176,-19942,4510,1920,-496
13069,-5923,6908,7514,-1955,-21088,4195,2346,-391
