717,10943,3702,-361,-5339,6174,3873,-2306,-1378
3552,13819,8825,1750,2721,-4958,3913,-2443,-1380
3652,13592,9448,2463,3653,-5872,4078,-2411,-1411
4752,12235,9341,4171,5222,-8337,4226,-2347,-1368
6009,13232,9709,4656,4942,-10501,4355,-2171,-1363
7201,11865,9099,1547,5422,-10359,4506,-1956,-1319
8176,9610,8698,4302,7502,-14950,4644,-1749,-1200
10062,9972,8923,7941,8507,-20665,4923,-1432,-1170
10934,8001,9199,6950,9138,-23116,5108,-986,-1047
12145,5397,7803,7403,7195,-22408,5233,-431,-936
12593,3491,7702,7871,7205,-21437,5241,16,-805
12328,550,6952,6021,5449,-19369,5181,545,-630
12786,-1005,5544,6335,2420,-17558,5079,943,-551
13381,-1478,6358,4013,2233,-15933,4962,1295,-460
13827,-3591,6137,1437,257,-13336,4823,1607,-431
13348,-5499,6098,1849,-447,-12508,4661,1849,-367
12852,-6648,7098,2063,-1975,-11545,4471,2070,-393
13143,-7392,7404,1225,-2205,-9885,4326,2245,-456
12462,-9800,7420,-224,-3038,-9166,4104,2454,-470
