-15722,15591,-7603,198,4390,-2123,4186,-3236,-237
2391,14656,5582,-1007,1536,-2963,4334,-3162,-245
5317,13983,5450,-1871,438,-3745,4426,-3130,-133
4229,13640,6989,-360,1105,-3337,4509,-3067,-121
3725,12901,4899,-451,-121,-7955,4593,-2999,-120
5902,13602,5160,3251,3267,-15992,4802,-2785,-111
4968,10867,5544,5975,4851,-23348,5044,-2502,-108
10382,6340,4296,10833,8941,-32768,5486,-1693,-70
15324,4434,4091,10404,9839,-32768,5789,-762,97
14467,1259,6383,6686,3620,-32768,5697,455,259
15083,-3752,1193,5699,3095,-25961,5464,1218,328
11212,-8234,3072,7267,2763,-29363,5076,1887,487
14865,-10694,1396,5763,3177,-31772,4482,2560,610
18684,-26002,30732,2713,-1249,-29584,3935,2908,767
