-1609,17961,10698,1293,-1615,2496,4388,-2497,-711
6085,14592,5585,517,914,-3326,4359,-2527,-746
5952,14233,6052,2212,1757,-6346,4490,-2565,-759
6128,13403,4291,4450,1087,-9370,4638,-2449,-769
7533,12759,6566,5984,2249,-11890,4732,-2312,-760
8444,11912,6208,6102,1744,-13687,4843,-2086,-849
9633,10721,6807,7558,3299,-16296,4999,-1747,-838
11223,9170,7092,9677,3957,-19667,5116,-1526,-815
12062,5832,7132,14887,4615,-24641,5240,-1034,-877
13573,6108,8158,18370,6610,-31070,5297,-330,-831
14237,5507,7819,13822,5535,-30606,5290,191,-762
13294,166,6829,8528,4760,-25512,5159,859,-616
12811,-2216,6330,6991,3656,-21608,4960,1381,-468
12308,-4155,6113,3237,1496,-18595,4715,1802,-410
12608,-6432,5544,1509,362,-14617,4573,2009,-374
12561,-6950,6075,1464,-33,-11296,4376,2273,-357
12678,-8533,6146,-283,-600,-8955,4174,2432,-316
12497,-9326,6120,193,-1390,-6580,4085,2533,-367
12284,-9711,7036,322,-911,-5301,3993,2649,-337
12733,-10025,7154,-937,-390,-3317,3847,2684,-379
