7109,18511,12180,2919,1817,2553,4476,-2882,-513
6788,12818,10848,-2177,1490,-6497,4666,-2790,-374
5616,11134,6286,-1815,650,-5035,4768,-2718,-319
7166,11407,6447,-907,1614,-7754,4829,-2680,-329
7391,11271,6130,-1280,2016,-8034,4953,-2559,-191
7906,10561,5186,2177,5258,-11903,5123,-2363,-157
9279,9275,5385,5377,7048,-19337,5314,-2091,-93
11893,7158,5082,7298,10838,-23191,5510,-1630,48
13920,5347,4921,8751,12513,-26540,5681,-1117,201
15196,3531,4466,7261,11291,-24436,5784,-533,405
12278,-3898,-1361,8741,13430,-30287,5780,10,653
17982,-5580,750,15973,21106,-32768,5479,1062,1204
18669,-4652,382,11529,22820,-32768,4914,1843,1687
14680,-6535,876,4571,16453,-30314,4239,2317,2051
10039,-11328,-2952,-1950,10707,-20531,3700,2648,2214
