5274,15269,6666,3539,2342,-5336,3863,-2337,-801
6452,12521,6966,1143,3108,-6368,4386,-2189,-899
7314,12031,6752,3598,3170,-8678,4481,-2142,-878
8338,11801,6407,6877,4336,-12193,4543,-1905,-833
9309,10919,6600,7964,5783,-13811,4696,-1617,-798
10006,9671,6904,8206,6717,-16258,4849,-1306,-787
10852,8216,6761,8492,7508,-19871,5007,-919,-665
11912,6672,6660,7108,5953,-20215,5144,-460,-618
13265,4546,6897,6453,5006,-19679,5144,9,-474
13765,1484,6421,7250,4672,-20664,5139,453,-401
14431,172,6170,8847,3649,-21976,5077,971,-296
14664,-2309,5585,9248,3629,-22327,4865,1445,-180
13895,-4675,5163,8283,2743,-21703,4637,1926,-3
13233,-6449,4815,7142,875,-20264,4339,2388,110
12294,-8117,4635,6739,-1234,-18968,4022,2757,180
11884,-8938,4905,6462,-2109,-16797,3588,3172,257
