6508,12886,7219,3531,1749,-4850,4321,-2379,-1117
8224,10483,8444,10326,2661,-12426,4638,-1883,-1278
9371,8663,8379,13043,4589,-17477,4771,-1507,-1314
10648,6829,9053,17462,6703,-23515,4892,-1168,-1288
11491,6232,10418,20996,7372,-25826,4974,-725,-1285
11953,7359,10730,13676,5742,-22061,5034,-244,-1215
12113,3749,9052,5999,3813,-15612,5025,192,-1109
12665,2174,9348,6281,3879,-14886,5046,443,-1042
12616,-152,8405,8016,3622,-15797,5035,686,-990
12938,-1225,8074,6944,3464,-16152,4909,1064,-931
13060,-1768,8695,6735,3777,-16452,4834,1278,-877
13034,-3029,8048,5297,2428,-16425,4680,1626,-798
13009,-4505,7987,4764,2142,-18137,4567,1850,-740
12561,-5735,7693,5026,2169,-18939,4366,2061,-703
12190,-7833,6853,7271,1951,-18074,4198,2285,-620
10881,-9046,7232,12037,774,-18801,4044,2554,-487
12077,-7780,7519,10794,431,-16781,3636,2950,-298
10778,-8346,6612,1527,-491,-10405,3434,3079,-204
10468,-10527,5433,1272,-1192,-1700,3263,3185,-203
