839,16450,2709,-853,2489,6324,3748,-2898,-260
4242,14808,5989,13779,2779,-17035,4182,-2780,-446
5395,14099,9250,18405,3004,-22240,4374,-2593,-599
7504,13280,9047,14776,2703,-26276,4653,-2319,-673
9768,9796,9074,15443,4140,-29250,4949,-1745,-745
10574,7339,9540,17792,5776,-32605,5111,-1299,-819
11851,4995,9535,19108,6801,-32768,5269,-793,-805
12563,2117,8886,20797,7653,-32768,5305,122,-635
12445,501,8726,22230,7566,-32768,5217,745,-495
12560,-1576,7431,17848,6612,-32768,5049,1313,-321
10631,-6291,5874,14844,6224,-32768,4674,2029,-84
9864,-7049,5533,15716,5120,-31433,4347,2446,132
8387,-8210,5008,12859,4486,-29160,4004,2785,338
7520,-9360,4170,7633,3414,-25623,3493,3152,549
6672,-9741,2479,2916,3055,-19102,3146,3310,614
4038,-11417,5368,-3324,932,-12549,2934,3399,598
4242,-14737,3749,-4121,-968,-6851,2682,3547,575
