5347,11250,5293,1732,-1732,3805,4823,-2389,-653
5070,13793,10660,2156,1631,1627,4575,-2648,-830
18491,1468,31529,-682,982,137,4582,-2633,-828
2889,12050,9018,-3281,1031,-2672,4605,-2653,-769
4870,11782,7735,-48,4958,-10964,4681,-2583,-641
6296,11649,8123,1770,7950,-16653,4875,-2404,-594
7894,9831,7928,3449,10550,-24911,5186,-2052,-491
10609,6463,6150,4396,12754,-32015,5487,-1538,-241
13765,3578,4657,7544,13829,-32768,5710,-586,-13
16120,6012,8796,3614,7439,-27143,5715,202,222
12444,-2717,1678,1938,439,-18853,5612,634,271
14108,-4161,4091,6857,5659,-24739,5481,1092,356
14286,-5301,4067,3718,6327,-24980,5117,1729,586
11869,-9851,1233,2783,4469,-22347,4804,2193,646
10836,-11598,1413,6810,6851,-26482,4461,2555,773
7752,-13296,4711,4607,4130,-28063,3984,2895,926
8472,-17106,-1517,5540,512,-28449,3439,3174,994
