4139,15684,6365,4168,1556,-4326,3633,-2554,-713
5286,13683,6343,2987,2093,-7867,4079,-2416,-808
6046,13801,6045,2510,1891,-9448,4196,-2265,-871
6945,11221,5541,4416,5474,-14075,4374,-2007,-844
8877,11604,6302,9085,6989,-19858,4637,-1712,-829
10385,10763,7924,5144,7360,-19975,4925,-1325,-762
11430,6338,5723,7205,5456,-20612,5104,-811,-622
12680,6557,6830,10502,4781,-23852,5155,-322,-526
13578,1763,5999,9734,880,-23990,5140,296,-530
13720,-249,6858,13097,-423,-26559,4943,1104,-450
13358,-3002,6603,12223,-3427,-22798,4671,1652,-385
12365,-5566,7003,6854,-6783,-16391,4276,2233,-360
12547,-8021,7696,4476,-9037,-12900,3952,2603,-445
