7302,15328,7488,1714,-2267,6668,4745,-2713,-322
3422,13891,10584,2978,1253,196,4448,-2889,-447
2769,13714,8506,-229,1607,-5345,4493,-2867,-460
4835,12884,6749,1056,3666,-13925,4640,-2727,-458
6498,11979,7807,3259,5323,-18632,4892,-2505,-386
8324,9172,6021,2422,7212,-26373,5149,-2111,-347
12648,7036,5314,7743,11482,-30953,5451,-1302,-148
15049,8396,9456,4605,9500,-25630,5709,-727,30
13665,3440,4434,503,4709,-17936,5727,-276,131
12995,-463,2023,4134,6195,-21863,5714,152,264
14978,-1155,3828,7054,9235,-25732,5599,697,389
14504,-4291,2050,6811,7488,-25522,5360,1380,702
14266,-7110,1337,7023,7752,-26788,5051,1855,892
13442,-8221,685,5451,6723,-25450,4637,2321,1026
11155,-11697,-1624,5524,4514,-24540,4240,2652,1231
8817,-12929,-336,5893,2165,-23976,3622,2999,1374
9486,-13184,-700,3864,664,-24259,3163,3203,1453
