10168,16185,9413,2345,1534,-4984,5005,-2364,-344
-268,22067,-18168,-198,810,-6564,5070,-2364,-198
7776,11490,7475,-1396,1862,-6563,5137,-2277,-210
8227,10117,3954,-483,1958,-9510,5227,-2167,-182
8903,8264,4429,6062,4402,-15428,5345,-1942,-119
11736,7198,5376,10121,6475,-23928,5531,-1587,-156
13381,1220,1951,16181,12174,-30276,5665,-761,63
17562,-1350,5557,19385,19854,-32768,5730,82,420
20118,-1189,7158,15062,19763,-32768,5520,1011,864
16827,-2072,2753,3630,12619,-26915,5122,1756,1190
12374,-8173,-1286,1247,9147,-18890,4781,2142,1363
10504,-10833,-2020,2768,8043,-22139,4286,2515,1580
12274,-9117,-1157,-304,6910,-18448,3835,2781,1676
10060,-11918,-2587,-1320,4326,-13509,3535,2980,1712
7875,-13291,-2263,-1195,2721,-13712,3275,3072,1705
5876,-14308,-4671,-1602,2770,-16662,2990,3187,1665
