-3795,19249,12543,2420,-1210,-839,4423,-2849,-355
6250,15548,6314,4403,1798,-5932,4674,-2835,-522
4824,13154,3567,7309,-1365,-9581,4737,-2722,-563
7742,14915,8599,8136,-112,-11186,4801,-2609,-587
8092,13757,8464,9403,1173,-15374,4920,-2426,-651
8858,12497,8195,11660,3252,-21940,5012,-2180,-729
9660,10616,9362,13472,6091,-28400,5238,-1676,-720
9900,6692,9516,16478,8700,-32768,5372,-1199,-700
10582,3136,8867,18804,8641,-32768,5481,-575,-563
10754,397,7853,19381,9808,-32768,5464,160,-500
10983,3845,8013,16196,8586,-32768,5319,819,-313
9377,-4886,5028,15061,6797,-32768,4905,1722,-17
9672,-7025,3291,12442,6334,-32768,4578,2220,135
8305,-6449,4414,7506,3916,-30526,4231,2533,246
9194,-10045,3059,4772,2368,-25503,3859,2846,353
8183,-11847,3617,3380,1733,-22196,3569,3032,382
8050,-12103,4811,1471,1279,-16267,3237,3177,426
7906,-15173,2862,609,571,-11660,2951,3373,464
