5783,14219,11617,-1487,-1611,7547,4057,-2441,-1030
3113,15188,9276,2435,1406,-4171,3947,-2542,-1039
3148,14101,9832,5726,1270,-7182,4069,-2512,-1100
4120,17377,9704,8620,337,-10570,4162,-2406,-1150
5275,13176,10245,12525,2739,-14303,4282,-2220,-1197
6273,11719,10907,12699,3363,-16288,4446,-2023,-1249
7366,9923,11193,12750,3822,-18509,4576,-1787,-1290
8357,7428,11724,14908,4972,-22500,4745,-1282,-1329
9552,5485,11998,18138,5700,-26830,4869,-890,-1314
10529,2600,12090,22114,6648,-30932,4935,-380,-1287
11246,-192,12206,25055,7681,-32768,4944,472,-1120
11133,-2245,11515,25269,7573,-32768,4815,1128,-967
9491,-4484,11859,24994,6447,-32768,4656,1704,-741
8801,-5830,8520,21365,5427,-32768,4374,2199,-500
7577,-7332,6761,14756,5137,-28650,4019,2609,-266
7391,-8249,6143,6986,3170,-19753,3631,2967,-43
6624,-10456,5822,3591,2306,-12166,3445,3121,47
6391,-12322,5523,1448,2087,-9239,3302,3170,73
6123,-12433,6447,930,66,-7731,3161,3248,93
6370,-13235,6994,-377,-1502,-4315,3066,3292,91
6758,-13171,5949,2193,-2291,-1272,2905,3419,119
7831,-13902,4731,-2214,-1377,1447,2818,3522,97
