18782,-7795,10338,5967,-2879,-9983,3612,2788,-499
13611,-9371,8048,-178,1736,9408,3737,2712,-545
10807,-9804,8420,-2289,1357,10643,4036,2525,-485
12425,-7658,7159,-4338,597,9663,4204,2379,-502
13784,-7015,5913,-2119,1706,12522,4425,2156,-518
14440,-5791,8055,-575,735,14537,4655,1889,-562
15380,-3628,7581,-1009,-746,18865,5060,1523,-532
13850,-3063,6782,-685,-1771,21532,5117,1183,-547
12132,-1756,6066,1218,-2509,17792,5291,745,-542
12114,1319,8066,3747,-889,11690,5430,370,-605
13323,4583,9544,1039,-1932,12619,5452,155,-575
10847,4384,7390,853,-2328,11516,5489,-199,-612
10835,6151,8326,1682,-732,8655,5459,-401,-668
11559,6283,9271,1114,-816,8068,5471,-586,-704
12586,6370,6772,875,60,10437,5414,-733,-666
