15305,-9220,8073,2112,-1831,-4149,3674,2948,-155
15646,-9521,7547,-5318,-827,14251,4010,2607,-385
13637,-9339,8512,-3937,966,15052,4248,2416,-463
13909,-7488,8667,-4661,1173,16314,4554,2012,-490
16657,-4137,7868,-4894,3217,22530,4843,1672,-486
15681,-2656,7271,-4796,276,24874,5133,1232,-528
11922,-1906,6337,-3678,-880,26189,5359,714,-520
10214,1437,5903,-2279,-845,18221,5487,33,-581
8953,2839,5829,2181,442,8999,5524,-273,-556
13119,6865,8686,3209,2162,4822,5543,-366,-555
12887,6694,8094,1625,1076,10807,5530,-502,-477
12106,7444,7596,1122,-1629,11314,5535,-752,-511
10244,7114,7072,358,-3629,14078,5513,-1061,-567
6309,6378,5655,2510,-6720,10964,5414,-1307,-682
9628,10540,11325,1540,-10623,6743,5298,-1440,-827
