-4465,24078,14219,758,2267,-3837,4495,-2768,-699
6032,12908,7778,-732,4834,-6807,4766,-2591,-588
7423,13085,8004,-734,4029,-8098,4863,-2493,-484
4716,11977,5554,-99,1569,-7431,4979,-2436,-435
7407,11213,5962,9,2984,-7069,5083,-2318,-390
7312,10210,5692,1924,3729,-10259,5154,-2167,-384
9826,10897,6804,3476,4074,-13786,5252,-2010,-387
10487,10269,7071,2439,4599,-12682,5388,-1760,-302
9456,7520,5154,3214,5573,-16270,5481,-1566,-265
10162,5465,4862,6206,7588,-23679,5625,-1198,-196
13524,2099,6477,2178,3840,-23393,5709,447,229
14860,-246,3398,-499,2578,-24652,5617,721,205
15119,-3137,2712,1240,4788,-24104,5437,1197,296
13943,-5770,2426,4904,4375,-24308,5288,1549,387
12988,-8037,2025,8224,4006,-27307,4952,1996,403
14211,-8551,2725,9278,4342,-29142,4675,2314,567
13119,-9679,2433,7199,4242,-25753,4392,2613,734
10526,-11615,2061,4850,4791,-24520,3940,2958,830
7980,-12591,2374,-35,6803,-25588,3604,3115,886
6502,-13335,3450,-10556,10486,-26538,3042,3374,855
6424,-15357,-1703,-10306,5044,-24191,2728,3445,733
