4399,10921,4752,-1805,1602,-2545,5024,-2344,-449
8979,9056,5286,-3266,-1177,636,5261,-2099,-326
10789,11105,7403,-1697,-1,1211,5238,-2142,-266
10193,10349,5739,-5280,-2873,9117,5144,-2275,-262
5262,10009,3573,-880,-1630,7012,5005,-2470,-299
2009,9766,3206,5188,2877,-8806,5006,-2493,-301
8394,12548,8900,10863,4906,-24975,5206,-2151,-364
11304,9163,7534,9310,5839,-29284,5510,-1416,-307
14700,5378,6543,9187,7803,-32768,5671,-679,-190
16455,4371,10083,6891,3736,-24320,5683,60,-145
12944,-2368,3049,4142,3170,-21566,5554,703,-27
14907,-5803,4112,8870,7241,-28664,5388,1216,129
14490,-7780,3520,10574,7006,-26413,4999,1949,423
13279,-10165,2623,8451,3344,-22627,4640,2376,603
8891,-13108,3647,7752,2584,-21538,4132,2794,783
