4084,15878,5530,1631,-1080,280,3661,-2470,-793
8525,16047,7805,3840,180,-5135,3993,-2563,-874
4646,13917,6506,1121,469,-3362,4082,-2497,-885
4942,13627,6205,1114,20,-4142,4113,-2460,-933
5527,13156,6080,4396,1067,-7238,4191,-2343,-932
6473,13419,7071,6845,2786,-11702,4309,-2138,-1004
8147,11658,7345,6833,4620,-16188,4482,-1833,-1017
9596,8449,7310,10721,6911,-22897,4750,-1375,-1017
11642,6900,7621,13247,7236,-27900,4951,-853,-948
12902,4526,6414,12368,6263,-27819,5059,70,-775
13498,176,6763,14391,3188,-27785,5002,697,-669
13417,-1840,7600,15032,1996,-27600,4676,1628,-427
12361,-6669,5568,11617,-783,-22935,4305,2200,-292
11650,-6799,6387,10701,-2241,-20357,3816,2835,-136
11627,-8649,6695,2865,-3958,-9250,3294,3318,-85
