-1629,4477,13559,-6555,-5513,13942,4617,-2995,-76
7464,13066,6479,611,3294,-12771,4786,-2793,-97
7208,11674,3953,159,3371,-13427,4990,-2618,-20
7198,9649,3443,3908,2679,-17181,5160,-2346,14
8824,8233,4055,7584,3106,-22423,5313,-2127,-21
10317,5234,3824,10840,6553,-29416,5496,-1576,-61
14585,5619,5795,12057,7584,-32768,5714,-874,46
16230,3681,7316,10152,6705,-32579,5740,-370,163
16932,2544,7211,4184,6193,-28148,5695,353,286
15634,235,6245,-2203,4132,-23335,5559,903,421
14575,-4151,1899,-3056,3485,-22152,5407,1214,386
13868,-8010,549,4764,3611,-25402,5173,1650,414
15002,-8438,2440,9725,3493,-26569,4855,2152,553
14156,-8502,3730,7453,2704,-21148,4445,2522,727
12078,-9550,4765,1845,1765,-15427,4253,2726,783
10975,-11009,-1392,-2853,1679,-11883,4020,2878,841
