4449,14729,4656,-772,-1514,1120,4037,-2508,-703
4602,14499,6639,335,2273,-4137,4289,-2681,-767
5859,14409,5798,2392,935,-3578,4441,-2589,-721
6010,13989,5723,748,453,-3341,4481,-2590,-761
6409,13793,5962,268,-98,-3186,4516,-2572,-740
6748,11796,5063,2746,335,-5399,4551,-2494,-763
7371,12868,5962,7019,1743,-12013,4628,-2297,-812
8535,13861,6949,3473,1303,-10898,4723,-2016,-857
9410,10323,6318,1555,2697,-12269,4897,-1837,-838
10480,8164,6605,9346,4965,-24272,5051,-1484,-862
12904,8546,8400,16129,3809,-32768,5194,-825,-792
14242,3855,7367,14559,3083,-32768,5207,37,-712
12661,574,6284,11996,3229,-32768,4997,962,-707
12095,-2485,6227,9008,1189,-26292,4556,1861,-556
11806,-5234,6443,4645,-479,-17202,4260,2269,-458
12146,-8087,6560,3264,-2735,-11452,4011,2545,-436
12785,-9753,6663,1562,-2509,-7877,3768,2763,-401
