7874,19172,10311,2368,976,4233,4590,-2899,-212
18047,21864,18253,-977,2217,-8688,4726,-2832,-132
5597,11127,4155,-2266,2461,-12023,4855,-2673,-50
8991,11260,4601,1639,5346,-15618,5059,-2475,25
9888,10713,5202,-242,3916,-14958,5307,-2092,23
10069,7179,1925,3635,3708,-17637,5433,-1805,101
12128,4144,2907,11225,8236,-29940,5622,-1363,176
14265,832,1583,16354,11496,-32768,5737,-678,317
16528,-2278,4483,21106,14077,-32768,5728,222,579
18506,-2526,4441,14298,12243,-32768,5307,1398,1060
15744,-5264,1242,8190,11408,-31332,4858,2012,1354
12393,-9485,482,2690,8743,-27018,4417,2435,1592
11449,-11190,-1500,3238,11109,-26912,3884,2780,1721
7906,-16018,-3606,-2669,10079,-26347,3079,3097,1820
