-17060,-5632,-24962,1231,-892,-13551,3851,2876,101
12817,-13195,5188,-3272,1322,6605,3547,3032,102
12509,-13687,8802,-2903,251,10968,3728,2938,126
11940,-11846,6147,-5643,386,13144,3994,2723,10
12248,-8990,3411,-5031,-1251,10368,4228,2518,-99
12730,-7654,4492,-1272,-830,9500,4455,2316,-203
14128,-6119,6202,-849,-253,10042,4606,2138,-166
14987,-5185,6034,-1366,-1044,13725,4775,1949,-206
15887,-3678,5267,-1313,-1933,15360,4991,1618,-280
14847,-3018,5458,-1653,-3644,19925,5195,1312,-295
12086,-3529,8097,329,-5501,17912,5383,787,-332
13011,455,5788,3538,-2649,12918,5457,454,-475
13131,3026,8442,5061,-176,9069,5514,178,-468
13434,4376,8316,2584,-1013,9908,5550,7,-468
12208,3792,5015,2665,-1670,10566,5547,-250,-487
