8188,14447,4980,-3131,2344,2151,4405,-2244,-600
7755,13144,5190,4516,1751,-9055,4706,-2125,-506
8623,12628,5206,4688,1099,-8830,4763,-1978,-543
9035,11797,5308,4191,172,-8544,4826,-1794,-547
9602,11247,5655,4330,-654,-7878,4922,-1714,-567
10284,10343,5051,3576,-2162,-6344,4976,-1558,-621
10506,9484,6072,4478,-1046,-7827,4977,-1465,-678
11094,8314,6086,7859,-797,-12296,4964,-1317,-740
12265,8841,7419,11267,-821,-18581,5067,-1001,-796
13560,7333,7712,12141,-760,-21237,5113,-693,-822
13715,5209,8243,13121,379,-22633,5156,-185,-847
13592,3285,8216,12545,1770,-22790,5063,353,-796
12809,1392,8087,9891,1435,-20885,5002,728,-774
13048,-614,7341,8076,253,-19348,4858,1179,-718
12811,-2599,7047,7481,-513,-16901,4762,1440,-643
12509,-4044,7206,9061,-877,-14594,4568,1747,-651
12438,-4273,7925,6581,-685,-13299,4465,1966,-550
12500,-6882,6828,4414,-1549,-12999,4362,2242,-499
12203,-7740,7461,7222,-1674,-16117,4125,2402,-481
11952,-6925,8585,4741,-1949,-16483,3921,2563,-417
11085,-9126,8151,1452,-1437,-12100,3613,2855,-426
