-14037,19138,17891,1267,2044,9246,4296,-2460,-1244
1912,13264,12275,2553,9547,-13278,4465,-2381,-1125
4152,12263,12347,935,6453,-19381,4671,-2223,-1071
5907,8156,9831,1703,5052,-21988,4917,-1908,-1004
6981,6022,5897,7323,6457,-25189,5071,-1623,-986
12035,6784,8483,10906,9044,-26507,5208,-1259,-898
10843,4768,10236,7784,8852,-20531,5380,-718,-802
8836,1145,7072,7705,6548,-21713,5436,-421,-736
10969,-1592,5756,11339,7412,-29415,5426,1,-630
14853,-2754,7720,13750,11266,-32768,5427,460,-538
13753,-5546,6604,13409,11194,-32768,5267,1217,-228
13012,-7538,4261,17237,7848,-32768,5071,1738,-42
12780,-10804,4687,18056,6739,-32768,4793,2181,393
14630,-11097,2932,19254,6567,-32768,4193,2772,522
13774,-10954,4688,17671,5247,-25337,3855,2990,733
10553,-11972,3761,10376,3594,-17280,3549,3140,965
8660,-14636,-90,4981,3481,-12600,3364,3234,1078
6818,-16164,-499,5830,3343,-11015,3112,3271,1194
4231,-17432,2382,5154,3034,-11924,2911,3319,1242
