-2526,23977,-8455,-8439,-2596,5841,3964,-2774,-510
3112,15017,2373,2136,1813,-2948,3766,-2877,-323
2998,15672,3790,4017,2592,-6379,3879,-2886,-355
5486,14950,7459,4731,928,-6321,4082,-2843,-383
4971,14084,4399,4895,2847,-9476,4252,-2707,-508
6014,13798,5141,7090,2854,-13277,4407,-2570,-579
7778,12361,4864,9505,4522,-18202,4594,-2229,-621
9614,11971,5338,10273,6475,-23326,4879,-1846,-622
10892,10522,7247,11306,6020,-26413,5116,-1328,-585
12350,7515,5107,12287,5359,-29722,5233,-712,-536
13310,4916,6763,10954,1325,-29204,5306,-14,-524
13282,860,6554,9489,-3054,-24666,5180,850,-416
13058,-2496,7122,9805,-8526,-20534,4924,1378,-508
13462,-4584,7065,10390,-6644,-17755,4653,1810,-546
12594,-6384,7684,9375,-3773,-15669,4360,2198,-492
12027,-7840,7448,7390,-2760,-16473,4081,2549,-417
