7531,15444,7360,-1347,-1779,1796,4372,-2233,-610
6618,15096,7402,1394,2401,-2647,4486,-2338,-619
6070,14115,6738,2940,2224,-4098,4564,-2354,-615
6439,13410,7551,3945,2670,-7407,4673,-2289,-645
7303,13340,7614,4583,944,-8439,4738,-2212,-660
7675,12545,7324,3456,212,-9074,4788,-2109,-691
8205,11161,7469,4003,1229,-11261,4869,-1939,-687
8637,9497,7526,6211,1531,-14157,4956,-1686,-758
9402,8676,7761,8848,1621,-17569,5043,-1438,-733
10319,6895,7554,10951,2334,-21256,5127,-1179,-763
10615,5582,8585,11676,1976,-24583,5204,-814,-780
11391,2418,8257,14451,1710,-27869,5279,-203,-740
12425,2229,9079,13929,1589,-29486,5214,230,-717
12448,5,8579,11363,1491,-28391,5164,686,-699
11891,-2368,8254,9577,1958,-26287,4937,1309,-598
11115,-5889,7869,11150,1253,-25691,4758,1676,-504
10976,-6515,8003,12595,310,-25207,4538,2006,-406
10706,-7432,7849,9999,-142,-23262,4272,2325,-355
10378,-8273,7246,5831,-13,-18898,3927,2745,-226
10112,-9997,6845,3386,-710,-12547,3718,2890,-207
9941,-10367,6968,964,-863,-7298,3538,3033,-166
8957,-11154,7295,-1550,-821,-3529,3366,3150,-195
