-8412,5842,4046,6291,2228,-4158,4804,-2430,-654
7055,12090,7449,6373,2751,-6881,4904,-2253,-726
8219,13421,9873,6582,2565,-8160,4965,-2122,-736
8119,13478,9464,5786,1336,-8312,5049,-1997,-779
7049,11716,8607,7899,2498,-10470,5067,-1826,-763
9215,10957,6631,11514,3828,-14817,5159,-1659,-790
8549,10491,12462,10416,3928,-19413,5248,-1408,-808
11219,10845,10326,3916,2993,-20682,5355,-980,-782
12855,6980,6932,380,2830,-19102,5405,-700,-757
12175,3721,4572,3271,4282,-17788,5447,-481,-737
11787,2332,5588,8037,4836,-19253,5497,-202,-659
10699,341,6721,10545,4254,-22116,5462,133,-602
11350,602,6438,13332,3199,-26618,5419,522,-565
11013,-2854,6189,13948,2961,-30000,5331,961,-482
10879,-5350,4100,15865,2881,-32768,5146,1406,-395
10556,-8706,4570,19052,843,-32768,4912,1876,-203
10580,-10462,1135,20573,-543,-32768,4372,2530,28
11337,-9900,3441,22032,-999,-32768,3973,2867,293
10627,-12191,1837,20762,-3141,-28718,3576,3162,492
9350,-13675,3904,17469,-4059,-23365,3225,3292,712
