13203,-13458,1053,8234,-4,-21600,2986,3314,729
9503,-16375,1893,-4260,268,5571,2749,3360,693
10436,-16032,1545,-3498,80,11249,2892,3339,659
10856,-13518,7285,-10366,-820,17553,3169,3236,530
12805,-12556,3501,-16045,-1634,21557,3567,3074,304
12305,-11849,3132,-12116,-561,22728,3982,2761,4
12480,-9218,4359,-8813,438,21117,4370,2403,-153
13351,-6308,6736,-8877,-330,19642,4698,2003,-238
15521,-3891,6678,-9861,-1465,20000,4949,1611,-330
14878,-2450,6929,-10003,-1621,24819,5216,1140,-459
13907,-420,6805,-10027,-4550,23559,5384,596,-568
12634,1513,4485,-8859,-6864,23174,5419,19,-684
10687,3318,6830,-5056,-4722,19837,5413,-475,-834
10648,7089,5697,-2493,-4256,17780,5371,-897,-893
10608,9395,7371,-1724,-4011,18432,5283,-1121,-952
6523,8511,8895,-3050,-4899,18339,5169,-1475,-987
2276,9879,5628,-1881,-3330,12359,5005,-1829,-1040
