5886,15004,4966,131,-824,-433,4147,-2623,-656
6792,13958,4693,3541,704,-6764,4455,-2560,-676
6969,13569,5339,5063,523,-9245,4558,-2343,-746
7809,12029,5417,6198,1984,-12367,4628,-2085,-769
9100,11078,6120,9746,2840,-16390,4777,-1793,-847
10970,9355,6695,9763,3730,-20014,4915,-1417,-882
11953,7240,6961,12978,3319,-23602,5097,-930,-856
12897,6120,7443,13477,2895,-24124,5168,-352,-900
12818,2082,6921,11228,2967,-23604,5136,267,-764
13308,18,6507,11567,1339,-22946,4935,1004,-719
12899,-1794,6808,7920,-393,-20696,4757,1510,-626
12085,-4732,6207,7005,-3584,-16309,4499,1880,-573
11996,-6560,6972,5091,-5683,-12264,4280,2197,-568
13152,-7395,7928,2963,-4473,-9380,4036,2447,-628
13022,-9126,8578,1056,-2977,-6128,3723,2686,-619
