5594,14620,9536,3482,-3000,3356,4202,-2589,-1054
4129,12615,8031,-759,864,-568,4313,-2691,-1085
6564,15288,7301,1186,-803,-1318,4350,-2700,-1123
4823,12904,8847,-167,1419,-1719,4317,-2675,-1109
5065,13274,8622,-552,251,-1854,4357,-2623,-1100
4928,13214,8175,-484,-688,-2049,4333,-2627,-1069
5135,13054,8168,164,-456,-3781,4360,-2562,-1095
5548,13096,8189,1625,345,-5049,4418,-2489,-1122
5836,12584,8323,2687,1843,-8043,4458,-2437,-1173
6522,12678,8582,3036,2220,-11552,4574,-2289,-1149
7386,11646,8293,3917,3359,-12536,4665,-2053,-1140
8166,10553,8143,5671,4863,-15993,4831,-1789,-1140
9312,10446,8233,6982,6360,-21160,4947,-1528,-1076
11383,8833,8317,8343,6615,-24607,5080,-1051,-1045
12478,6803,8573,6757,7206,-27103,5218,-487,-918
12874,3483,9688,6435,6889,-26041,5251,-87,-887
13263,1343,8535,4835,6627,-25359,5133,507,-741
13472,-494,7635,2978,4634,-20985,5034,1028,-581
12731,-3189,6659,1770,3230,-18142,4933,1309,-575
12460,-4722,6257,866,1510,-13677,4693,1682,-463
12621,-6252,5859,2409,-471,-8876,4507,1965,-515
