3713,23646,-16378,8823,-1516,4960,4795,-2775,-92
3346,14825,8495,1837,656,-3192,4570,-2865,-390
6633,15707,9889,1531,1934,-8243,4649,-2791,-377
7511,13515,7861,-1029,2526,-10642,4769,-2663,-338
6896,10615,7166,122,4253,-16923,5002,-2396,-296
9000,8652,5628,3649,6814,-22902,5247,-2074,-241
12021,7868,6575,4159,9184,-25193,5465,-1566,-122
13010,5161,4704,5519,9481,-25296,5661,-1034,55
14143,3918,5643,6109,9296,-25583,5749,-492,220
15365,2507,4342,3538,7319,-22206,5757,66,390
14432,-1348,2817,3890,6770,-21382,5703,695,604
15243,-2822,2694,3571,7539,-24749,5436,1169,741
15699,-4495,2821,1693,5257,-21150,5185,1635,915
13461,-8517,710,3766,5196,-21303,4930,2007,963
14791,-7790,908,3082,6373,-19755,4613,2367,1056
10662,-10942,1395,231,4309,-14401,4205,2673,1226
