-3923,16581,-13433,1911,-115,-1335,4706,-2923,-44
6192,15424,6252,1302,3641,-9025,4779,-2817,-79
6165,15371,6684,-533,2506,-7839,4956,-2630,-57
9472,12827,4870,-2374,314,-2886,5073,-2541,15
8597,10324,2979,-1497,-243,1050,5100,-2518,7
8044,11555,3660,173,-79,508,5052,-2554,74
6191,11576,3463,2033,1461,-3292,5059,-2545,25
6554,12660,5094,5229,3118,-12112,5188,-2420,66
8826,11371,5210,6398,3154,-19902,5315,-2137,25
7615,2896,841,11875,7022,-31778,5549,-1656,66
13654,-2295,4959,20816,12151,-32768,5785,-412,231
20737,-4473,3401,16902,9101,-32768,5572,1323,593
18929,-5466,5068,10456,7305,-32768,4785,2205,851
13831,-10169,3226,-1616,3867,-23181,4219,2655,1010
