8063,12354,-1188,4124,-1821,10670,5106,-2516,371
7326,16970,5321,2785,3040,-7539,4970,-2755,233
8260,15416,6094,-57,879,-5368,5039,-2629,279
8495,12721,3938,-2221,998,-6356,5113,-2544,259
8937,12290,3977,-534,1457,-9456,5243,-2402,300
10245,11498,3433,-506,1098,-10639,5327,-2253,335
11247,10626,2892,1758,2268,-11369,5427,-2045,400
12812,10854,4431,2183,2795,-13417,5542,-1819,382
13102,9828,3683,544,2265,-11873,5629,-1546,478
12545,7896,3018,716,2395,-13965,5690,-1315,455
15610,9114,4631,-219,2174,-14390,5773,-1032,509
14484,6770,2751,-4969,-986,-5249,5797,-735,499
10321,2080,-520,-776,-383,-10540,5810,-601,554
13435,2437,2032,5698,1483,-23137,5786,-338,544
17005,2337,2840,5933,1659,-24766,5707,176,580
15823,-1413,2486,7616,3748,-26921,5590,716,634
16004,-3444,1968,6155,3172,-27706,5382,1314,687
14398,-7193,-362,5717,3487,-26462,5074,1794,865
10834,-10760,-1791,6830,5932,-31371,4677,2260,977
10940,-14619,-2058,10003,5096,-32768,4087,2772,1170
