5235,15522,4623,2562,-2111,765,4462,-2711,-440
6069,13874,5991,4299,7,-5502,4542,-2665,-614
6533,13858,6390,5894,377,-7595,4661,-2529,-698
7083,13247,7096,6321,202,-7954,4717,-2442,-732
7797,12259,7241,5711,145,-8665,4773,-2231,-796
8596,11545,7242,6184,571,-11247,4788,-2088,-856
9282,11401,7770,6711,1459,-14511,4903,-1796,-869
10321,11339,7742,5589,2033,-15563,5006,-1552,-879
10901,9314,7673,4287,3046,-16469,5071,-1232,-871
11017,7450,7981,4477,3954,-18405,5192,-1028,-816
12247,6651,7883,5453,3502,-20206,5235,-733,-792
12427,4850,8049,4606,2715,-20299,5258,-282,-801
12635,3442,7667,1576,1513,-20467,5253,122,-766
13566,1668,6930,443,-106,-19045,5203,350,-750
13562,9,7114,849,67,-17943,5121,631,-743
13442,-1040,7410,1119,-784,-16800,5005,978,-780
13639,-2461,7102,1019,-820,-15795,4878,1189,-779
12838,-3952,7506,3314,-1579,-14544,4713,1480,-781
13056,-3756,7866,3041,-3103,-13802,4502,1733,-800
13139,-5557,8568,2071,-2645,-10323,4293,2026,-815
