8569,-12539,4725,3007,-982,-9230,3135,3183,-21
11172,-14010,5811,-2749,-1623,6954,3083,3186,-174
10815,-13913,9782,-3741,-2289,10230,3215,3128,-285
10768,-13389,10298,-6738,-3460,14413,3382,3012,-314
12905,-11543,9445,-12723,-1338,18075,3533,2895,-444
13690,-8955,11008,-15159,-312,22013,3782,2676,-586
13839,-8276,10566,-20219,-790,26985,4181,2238,-857
12447,-8162,7780,-19682,-1234,28692,4418,1827,-1074
11512,-6115,6692,-14124,88,25640,4659,1415,-1161
11824,-2304,7791,-8169,1060,22589,4825,990,-1210
13722,1644,10629,-7469,723,23193,5013,552,-1210
13063,2534,9935,-9476,495,26985,5099,212,-1222
11259,3079,8430,-8943,-693,27859,5168,-219,-1224
9945,4983,8472,-6669,-1637,26831,5146,-812,-1237
8262,7020,6932,-6448,-2948,25549,5072,-1169,-1240
6791,7949,7072,-5345,-2700,23702,4970,-1541,-1232
4723,8589,7298,-3052,-2569,20444,4789,-1807,-1209
3712,9961,6423,-907,-1618,15923,4643,-2096,-1242
3151,10472,6523,1386,481,11591,4542,-2227,-1288
3953,10939,6290,3792,3448,8263,4487,-2313,-1300
4436,11080,8276,6564,6549,7195,4449,-2351,-1227
5513,13240,9472,6893,7334,6840,4452,-2327,-1326
2356,12622,11206,2292,4489,5488,4458,-2375,-1202
