9934,12904,4388,2297,118,-4458,4524,-1647,-636
11304,10548,6477,7711,2022,-11477,4927,-1341,-734
12094,9471,6440,7071,1873,-11013,5017,-1108,-752
12656,7973,5977,7112,2229,-12265,5104,-876,-708
13024,6784,6084,7869,1673,-12008,5133,-559,-738
13426,5160,6112,9424,2532,-14276,5160,-238,-678
14152,3669,6160,11421,3146,-18138,5174,199,-645
14304,2187,6377,12076,2928,-20101,5144,663,-522
13592,-728,5955,13246,1656,-22855,5016,1158,-423
13618,-2018,5673,13308,1419,-25270,4788,1702,-332
13230,-4325,4853,10149,-535,-23342,4475,2203,-200
11656,-7041,4690,6452,-1514,-19503,4166,2578,-105
11639,-8639,5742,4123,-3603,-16080,3766,2913,-71
12222,-9779,4764,3576,-6185,-8474,3293,3327,-14
