-3479,19733,-18762,1141,2154,-1224,4335,-2935,-752
3703,14735,11217,-931,2379,-5255,4352,-2872,-741
4786,14033,10394,-2959,-344,-2311,4464,-2862,-659
3328,11730,9356,-2229,-362,-1308,4421,-2914,-665
1923,11590,7640,-1801,2757,-9228,4470,-2838,-592
4323,12240,8134,-2688,4166,-18980,4604,-2745,-567
6014,11002,7600,-1199,4942,-23539,4897,-2490,-474
8009,9496,6731,1029,5467,-28483,5150,-2198,-454
10991,6970,5384,4063,6748,-30747,5422,-1657,-354
13773,5149,5556,8662,8497,-29466,5563,-1256,-271
12808,3394,7342,10924,7208,-26909,5668,-633,-153
11593,-196,6481,9079,5513,-31355,5738,-190,-76
14488,-1778,4132,8403,6214,-32768,5596,589,46
16334,-4209,4059,10762,7623,-32768,5435,1098,200
16401,-4151,5450,8748,7559,-27679,5131,1722,438
14762,-6372,3555,4841,5803,-21857,4924,2046,563
13507,-8853,1012,3114,8037,-19034,4571,2403,647
12797,-9119,1905,3044,10528,-17289,4374,2590,784
9397,-10504,2513,783,6625,-15988,4186,2787,896
7709,-13431,665,879,3237,-17075,3908,2913,898
8905,-13498,1422,1913,3244,-19872,3681,3103,958
