15636,-11080,4011,8279,3032,-17648,3560,3085,417
11528,-14142,4217,211,6060,-3062,3264,3261,508
11689,-14487,2504,489,2075,2261,3252,3252,585
9393,-14834,2269,1255,230,7885,3280,3219,583
10840,-14874,2270,-1831,554,10209,3475,3118,521
12375,-12958,830,-686,-219,13402,3608,3060,486
13717,-11673,2152,83,-364,18866,3899,2864,553
13607,-11137,3308,-1158,-2173,23041,4181,2676,590
12384,-10197,1871,-1159,-3252,23683,4428,2473,553
10918,-9910,663,1593,-1479,14858,4782,2124,512
13809,-5770,3216,4726,810,8327,4898,1966,555
16130,-2886,4915,2315,354,10498,5025,1800,631
16815,-1822,4625,-1344,-4076,17293,5109,1636,611
17256,-1332,3289,-5288,-8521,24481,5345,1235,483
16076,-1033,3319,-6273,-11848,29467,5525,903,346
14364,181,3883,-6966,-14989,31425,5665,241,120
12998,2028,4288,-7097,-16240,32314,5705,-278,-121
10485,3794,3890,-4764,-16704,30813,5553,-980,-475
7383,6479,5994,-2955,-17111,26524,5418,-1374,-680
5541,9265,7727,-3819,-14636,20914,5060,-1879,-840
4436,10627,5767,-5950,-10183,14364,4861,-2104,-927
4870,13554,8537,-894,-5391,9265,4635,-2299,-1066
